,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,1:40 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
2,2:49 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,3:40 AM,43ʡF,32ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,4:41 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
5,5:44 AM,43ʡF,34ʡF,70ʡ%,SW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,6:48 AM,41ʡF,32ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
7,7:42 AM,41ʡF,34ʡF,76ʡ%,S,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,8:43 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
9,9:45 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
10,10:49 AM,64ʡF,34ʡF,32ʡ%,NNW,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
11,11:43 AM,70ʡF,30ʡF,23ʡ%,NNE,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
12,12:43 PM,72ʡF,28ʡF,20ʡ%,NW,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
13,2:06 PM,77ʡF,27ʡF,16ʡ%,SW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
14,2:42 PM,75ʡF,27ʡF,17ʡ%,NNE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
15,3:43 PM,77ʡF,30ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
16,4:42 PM,77ʡF,32ʡF,19ʡ%,SSE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
17,5:48 PM,73ʡF,32ʡF,22ʡ%,SE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
18,6:46 PM,68ʡF,32ʡF,26ʡ%,SSW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
19,7:42 PM,68ʡF,34ʡF,28ʡ%,WNW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
20,8:49 PM,66ʡF,34ʡF,30ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
21,9:46 PM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
22,10:42 PM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
23,11:55 PM,55ʡF,37ʡF,51ʡ%,ESE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
