,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
1,1:40 AM,48ʡF,32ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
2,2:40 AM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
3,3:47 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
4,4:41 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
5,5:49 AM,43ʡF,36ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
6,6:48 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
7,7:40 AM,45ʡF,36ʡF,71ʡ%,SE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,8:40 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,9:40 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,10:40 AM,64ʡF,36ʡF,34ʡ%,WNW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
11,11:40 AM,68ʡF,36ʡF,30ʡ%,WNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,12:40 PM,70ʡF,30ʡF,23ʡ%,W,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,1:40 PM,73ʡF,27ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
14,2:42 PM,75ʡF,23ʡF,14ʡ%,W,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
15,3:13 PM,75ʡF,25ʡF,15ʡ%,W,5ʡmph,25ʡmph,24.96ʡin,0.0ʡin,Fair
16,3:44 PM,75ʡF,23ʡF,14ʡ%,SSW,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
17,4:43 PM,75ʡF,25ʡF,15ʡ%,WSW,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
18,5:46 PM,73ʡF,23ʡF,15ʡ%,W,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
19,6:41 PM,70ʡF,25ʡF,18ʡ%,W,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
20,7:47 PM,66ʡF,28ʡF,24ʡ%,SW,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
21,8:41 PM,61ʡF,28ʡF,29ʡ%,W,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
22,9:48 PM,57ʡF,30ʡF,36ʡ%,W,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
23,10:46 PM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
24,11:49 PM,54ʡF,32ʡF,44ʡ%,WSW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
