,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:56 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
1,6:47 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
2,7:50 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,8:48 AM,70ʡF,57ʡF,64ʡ%,E,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,9:47 AM,72ʡF,59ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
5,10:56 AM,72ʡF,59ʡF,64ʡ%,E,13ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
6,11:57 AM,73ʡF,57ʡF,57ʡ%,E,14ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,12:50 PM,75ʡF,57ʡF,53ʡ%,ENE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,1:49 PM,75ʡF,59ʡF,57ʡ%,SE,10ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
9,2:44 PM,75ʡF,57ʡF,53ʡ%,ESE,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
10,3:40 PM,70ʡF,59ʡF,68ʡ%,SSE,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
11,3:54 PM,68ʡF,61ʡF,78ʡ%,SE,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
12,4:46 PM,68ʡF,63ʡF,83ʡ%,ESE,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
13,5:17 PM,68ʡF,59ʡF,73ʡ%,ESE,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
14,5:41 PM,68ʡF,61ʡF,78ʡ%,E,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
15,6:47 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
16,7:43 PM,68ʡF,61ʡF,78ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
17,8:46 PM,66ʡF,61ʡF,83ʡ%,E,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
18,9:52 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
19,10:48 PM,66ʡF,61ʡF,83ʡ%,E,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
