,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:13 AM,66ʡF,61ʡF,83ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
1,12:44 AM,66ʡF,64ʡF,94ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
2,1:41 AM,64ʡF,64ʡF,100ʡ%,S,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Light Rain
3,2:45 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
4,3:40 AM,64ʡF,64ʡF,100ʡ%,E,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
5,4:40 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
6,5:46 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,6:42 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
8,7:50 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,8:41 AM,66ʡF,63ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
10,9:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
11,10:40 AM,73ʡF,64ʡF,73ʡ%,SE,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
12,11:50 AM,75ʡF,64ʡF,69ʡ%,SSW,12ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
13,12:43 PM,75ʡF,59ʡF,57ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,1:54 PM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
15,2:47 PM,75ʡF,63ʡF,65ʡ%,W,17ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Heavy Rain Shower
16,2:53 PM,70ʡF,61ʡF,73ʡ%,W,15ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Rain
17,3:19 PM,73ʡF,64ʡF,73ʡ%,WNW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
18,3:40 PM,70ʡF,63ʡF,78ʡ%,NW,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,75ʡF,64ʡF,69ʡ%,W,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
20,5:40 PM,73ʡF,63ʡF,69ʡ%,W,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
21,6:47 PM,72ʡF,63ʡF,73ʡ%,SE,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
22,7:41 PM,68ʡF,61ʡF,78ʡ%,W,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
23,8:42 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
24,9:42 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
25,10:43 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
26,11:47 PM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
