,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,75ʡF,57ʡF,53ʡ%,E,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,12:40 AM,70ʡF,59ʡF,68ʡ%,SSW,21ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Heavy T-Storm / Windy
2,1:40 AM,61ʡF,55ʡF,82ʡ%,SSW,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,T-Storm
3,2:47 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Thunder
4,3:45 AM,63ʡF,59ʡF,88ʡ%,NW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
5,4:42 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
6,5:44 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
7,6:51 AM,63ʡF,59ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
8,7:50 AM,64ʡF,59ʡF,83ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,8:47 AM,68ʡF,59ʡF,73ʡ%,WNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
10,9:47 AM,70ʡF,59ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,75ʡF,57ʡF,53ʡ%,SSW,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
12,11:44 AM,75ʡF,59ʡF,57ʡ%,S,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,12:45 PM,79ʡF,57ʡF,47ʡ%,SW,3ʡmph,15ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
14,1:46 PM,81ʡF,55ʡF,42ʡ%,WSW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
16,3:42 PM,84ʡF,54ʡF,35ʡ%,SW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
17,4:44 PM,86ʡF,50ʡF,29ʡ%,SSW,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,5:50 PM,86ʡF,45ʡF,23ʡ%,WSW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
19,6:46 PM,84ʡF,52ʡF,33ʡ%,W,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
20,7:42 PM,81ʡF,52ʡF,37ʡ%,W,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
21,8:46 PM,77ʡF,55ʡF,47ʡ%,W,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
22,9:40 PM,75ʡF,55ʡF,50ʡ%,W,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
23,10:40 PM,72ʡF,55ʡF,57ʡ%,WSW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
