,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,64ʡF,55ʡF,73ʡ%,E,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,1:48 AM,64ʡF,57ʡF,77ʡ%,S,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
2,2:41 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
4,4:44 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
5,6:01 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
6,6:43 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,7:43 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,8:41 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,9:41 AM,73ʡF,61ʡF,65ʡ%,NNE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,10:42 AM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,11:41 AM,77ʡF,61ʡF,57ʡ%,E,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
12,12:43 PM,81ʡF,57ʡF,45ʡ%,S,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:40 PM,82ʡF,54ʡF,37ʡ%,N,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
14,2:42 PM,86ʡF,50ʡF,29ʡ%,SE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,84ʡF,46ʡF,27ʡ%,ESE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
16,4:44 PM,84ʡF,45ʡF,25ʡ%,NNE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
17,5:40 PM,81ʡF,45ʡF,28ʡ%,SSE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
18,6:40 PM,75ʡF,46ʡF,36ʡ%,SSE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
19,7:40 PM,70ʡF,50ʡF,49ʡ%,SW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
20,8:41 PM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
21,9:43 PM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
22,10:41 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
23,11:45 PM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
