,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,70ʡF,41ʡF,35ʡ%,W,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
1,12:41 AM,66ʡF,39ʡF,37ʡ%,WNW,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
2,1:43 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
3,2:45 AM,63ʡF,41ʡF,45ʡ%,SSW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
4,3:42 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
5,4:48 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,39ʡF,54ʡ%,SSE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
7,6:43 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
8,7:48 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
9,8:47 AM,70ʡF,37ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
10,9:46 AM,75ʡF,34ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
11,10:49 AM,81ʡF,28ʡF,15ʡ%,NNW,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
12,11:45 AM,84ʡF,27ʡF,12ʡ%,WNW,13ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
13,12:45 PM,86ʡF,23ʡF,10ʡ%,NNW,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
14,1:45 PM,88ʡF,21ʡF,9ʡ%,NW,22ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair / Windy
15,2:46 PM,88ʡF,19ʡF,8ʡ%,WNW,10ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
16,3:48 PM,88ʡF,16ʡF,7ʡ%,WNW,6ʡmph,20ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
17,4:43 PM,88ʡF,19ʡF,8ʡ%,WNW,14ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
18,5:44 PM,88ʡF,21ʡF,9ʡ%,NW,12ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
19,6:44 PM,84ʡF,19ʡF,9ʡ%,NW,9ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
20,7:45 PM,81ʡF,21ʡF,11ʡ%,S,14ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
21,8:44 PM,77ʡF,25ʡF,14ʡ%,W,13ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
22,9:45 PM,77ʡF,30ʡF,18ʡ%,W,9ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
23,10:42 PM,73ʡF,30ʡF,20ʡ%,WSW,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
