,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:08 AM,68ʡF,45ʡF,43ʡ%,W,6ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
1,12:48 AM,66ʡF,45ʡF,46ʡ%,WNW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
2,1:43 AM,66ʡF,48ʡF,52ʡ%,W,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
3,2:47 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
4,4:06 AM,59ʡF,46ʡF,63ʡ%,SE,2ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
5,4:49 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
6,5:51 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
7,6:50 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
8,7:48 AM,64ʡF,50ʡF,59ʡ%,ENE,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
9,8:43 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
10,9:55 AM,75ʡF,45ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
11,10:51 AM,79ʡF,36ʡF,21ʡ%,NW,8ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
12,11:54 AM,82ʡF,28ʡF,14ʡ%,SSW,18ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
13,12:53 PM,84ʡF,27ʡF,12ʡ%,WNW,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
14,1:45 PM,86ʡF,30ʡF,13ʡ%,WSW,5ʡmph,22ʡmph,24.83ʡin,0.0ʡin,Fair
15,2:50 PM,86ʡF,30ʡF,13ʡ%,WNW,12ʡmph,23ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
16,3:44 PM,88ʡF,27ʡF,11ʡ%,WNW,14ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
17,4:44 PM,90ʡF,28ʡF,11ʡ%,W,17ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
18,5:40 PM,88ʡF,27ʡF,11ʡ%,WSW,12ʡmph,23ʡmph,24.76ʡin,0.0ʡin,Partly Cloudy
19,6:48 PM,84ʡF,27ʡF,12ʡ%,W,8ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
20,7:45 PM,81ʡF,34ʡF,18ʡ%,WNW,8ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
21,8:52 PM,77ʡF,39ʡF,26ʡ%,WNW,8ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
22,9:45 PM,75ʡF,43ʡF,31ʡ%,W,7ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
23,10:48 PM,72ʡF,43ʡF,35ʡ%,WNW,10ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
