,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,59ʡF,46ʡF,63ʡ%,S,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
1,1:43 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,2:43 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,4:47 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
5,5:44 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
6,6:40 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,7:50 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:45 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
9,9:46 AM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
10,10:46 AM,73ʡF,43ʡF,33ʡ%,E,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,77ʡF,39ʡF,26ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,12:41 PM,81ʡF,37ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
13,1:42 PM,84ʡF,37ʡF,19ʡ%,SE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
14,2:44 PM,84ʡF,37ʡF,19ʡ%,N,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
15,3:40 PM,86ʡF,34ʡF,15ʡ%,SE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
16,4:40 PM,86ʡF,30ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,5:50 PM,82ʡF,39ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
18,6:53 PM,73ʡF,43ʡF,33ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
19,7:49 PM,70ʡF,43ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,70ʡF,48ʡF,46ʡ%,W,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
21,9:42 PM,70ʡF,52ʡF,53ʡ%,WSW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,10:46 PM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
23,11:45 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
