,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
1,12:48 AM,66ʡF,59ʡF,78ʡ%,WNW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,1:48 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,2:49 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
4,3:48 AM,64ʡF,57ʡF,77ʡ%,N,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
5,4:45 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
6,5:53 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,64ʡF,59ʡF,83ʡ%,W,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
9,8:55 AM,70ʡF,59ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
10,9:47 AM,72ʡF,59ʡF,64ʡ%,W,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
11,10:48 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
12,11:51 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,12:54 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
14,1:49 PM,77ʡF,59ʡF,54ʡ%,SE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
15,2:45 PM,79ʡF,55ʡF,44ʡ%,E,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
16,3:43 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
17,4:48 PM,81ʡF,57ʡF,45ʡ%,W,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
18,5:20 PM,77ʡF,63ʡF,61ʡ%,NW,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Rain
19,5:55 PM,70ʡF,61ʡF,73ʡ%,WNW,17ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Light Rain
20,6:44 PM,70ʡF,63ʡF,78ʡ%,W,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
21,7:50 PM,70ʡF,63ʡF,78ʡ%,W,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
22,8:40 PM,70ʡF,61ʡF,73ʡ%,WSW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
23,9:41 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
24,10:55 PM,70ʡF,63ʡF,78ʡ%,WSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
