,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:58 PM,59ʡF,54ʡF,82ʡ%,ENE,15ʡmph,31ʡmph,24.99ʡin,0.0ʡin,T-Storm
1,12:53 AM,61ʡF,55ʡF,82ʡ%,SSE,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Light Rain
2,4:04 AM,61ʡF,55ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
3,4:44 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
4,5:50 AM,61ʡF,55ʡF,82ʡ%,E,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
5,7:49 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
6,8:45 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
7,9:45 AM,70ʡF,57ʡF,64ʡ%,E,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
8,10:50 AM,72ʡF,57ʡF,60ʡ%,E,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
9,11:52 AM,75ʡF,57ʡF,53ʡ%,S,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
10,12:47 PM,77ʡF,55ʡF,47ʡ%,E,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
11,1:50 PM,79ʡF,54ʡF,42ʡ%,SE,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
12,2:50 PM,81ʡF,55ʡF,42ʡ%,E,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
13,3:44 PM,81ʡF,54ʡF,39ʡ%,W,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
14,4:53 PM,84ʡF,55ʡF,37ʡ%,SSE,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
15,5:47 PM,82ʡF,54ʡF,37ʡ%,SW,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
16,6:50 PM,81ʡF,54ʡF,39ʡ%,S,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
17,7:48 PM,77ʡF,57ʡF,50ʡ%,S,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
18,8:50 PM,73ʡF,57ʡF,57ʡ%,SSW,2ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
19,9:43 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
20,10:45 PM,72ʡF,57ʡF,60ʡ%,W,12ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
