,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
1,1:03 AM,68ʡF,55ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
2,1:48 AM,70ʡF,54ʡF,56ʡ%,NNE,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
3,2:40 AM,66ʡF,57ʡF,73ʡ%,ENE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
4,3:51 AM,64ʡF,55ʡF,73ʡ%,ENE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
5,4:48 AM,63ʡF,54ʡF,72ʡ%,NE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
7,6:48 AM,63ʡF,54ʡF,72ʡ%,NE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
8,7:52 AM,66ʡF,55ʡF,68ʡ%,NE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
9,8:48 AM,66ʡF,54ʡF,64ʡ%,N,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,9:46 AM,70ʡF,55ʡF,60ʡ%,E,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,10:43 AM,70ʡF,54ʡF,56ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,11:46 AM,73ʡF,55ʡF,53ʡ%,SE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
13,12:48 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,1:47 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
15,2:48 PM,81ʡF,54ʡF,39ʡ%,E,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
16,3:42 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
17,4:43 PM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
18,5:47 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
19,6:44 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
20,7:42 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
21,8:47 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
22,9:48 PM,70ʡF,59ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
23,10:57 PM,70ʡF,57ʡF,64ʡ%,E,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
