,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,61ʡF,55ʡF,82ʡ%,SW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,57ʡF,54ʡF,88ʡ%,SSW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
2,2:44 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
3,3:43 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
4,4:44 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
5,5:53 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,6:42 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,7:40 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mist
8,8:42 AM,59ʡF,55ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,9:40 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Haze
10,10:40 AM,70ʡF,57ʡF,64ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,72ʡF,55ʡF,57ʡ%,NE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,79ʡF,52ʡF,39ʡ%,WSW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,79ʡF,52ʡF,39ʡ%,NNW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
15,3:44 PM,79ʡF,46ʡF,32ʡ%,NW,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,79ʡF,48ʡF,34ʡ%,W,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
17,5:48 PM,75ʡF,48ʡF,38ʡ%,W,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
18,6:40 PM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,72ʡF,45ʡF,38ʡ%,SSW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
20,8:41 PM,68ʡF,52ʡF,56ʡ%,WNW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
21,9:48 PM,64ʡF,54ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
22,10:43 PM,61ʡF,52ʡF,72ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
