,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
2,2:47 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,4:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,5:49 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,6:43 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,7:54 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,66ʡF,64ʡF,94ʡ%,E,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mist
9,9:49 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mist
10,10:51 AM,64ʡF,63ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Haze
11,11:56 AM,66ʡF,61ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Haze
12,12:46 PM,66ʡF,59ʡF,78ʡ%,ESE,6ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Haze
13,1:41 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
14,2:40 PM,72ʡF,59ʡF,64ʡ%,NNW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
15,3:41 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
16,4:40 PM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
17,5:40 PM,75ʡF,55ʡF,50ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
18,6:40 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
19,7:40 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
21,9:43 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
22,10:40 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
23,11:47 PM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
