,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,66ʡF,57ʡF,73ʡ%,S,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
1,12:49 AM,64ʡF,59ʡF,83ʡ%,SSW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Rain
2,2:21 AM,64ʡF,61ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Rain
3,3:37 AM,63ʡF,59ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Rain
4,3:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
5,4:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Rain
6,5:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
7,6:44 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
8,7:43 AM,63ʡF,59ʡF,88ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,8:46 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
10,9:45 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
11,10:44 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
12,11:45 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,12:44 PM,75ʡF,57ʡF,53ʡ%,SSE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
15,2:44 PM,81ʡF,55ʡF,42ʡ%,W,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
16,3:45 PM,82ʡF,57ʡF,42ʡ%,NNW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
17,4:48 PM,82ʡF,52ʡF,35ʡ%,WNW,15ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
18,5:45 PM,79ʡF,52ʡF,39ʡ%,W,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,6:44 PM,72ʡF,59ʡF,64ʡ%,S,17ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
20,7:43 PM,70ʡF,57ʡF,64ʡ%,W,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
21,8:41 PM,70ʡF,59ʡF,68ʡ%,W,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
22,9:52 PM,68ʡF,57ʡF,68ʡ%,SW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
23,10:40 PM,68ʡF,59ʡF,73ʡ%,SW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
