,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,1:44 AM,64ʡF,45ʡF,49ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,2:49 AM,64ʡF,46ʡF,52ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:44 AM,63ʡF,45ʡF,52ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,4:54 AM,59ʡF,41ʡF,51ʡ%,E,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,6:00 AM,61ʡF,41ʡF,48ʡ%,E,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,6:42 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
8,8:49 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
9,9:43 AM,68ʡF,41ʡF,37ʡ%,SSE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
10,10:42 AM,73ʡF,41ʡF,31ʡ%,E,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
11,11:52 AM,77ʡF,43ʡF,29ʡ%,SE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,82ʡF,41ʡF,23ʡ%,WNW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
13,1:44 PM,82ʡF,39ʡF,21ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
14,2:44 PM,84ʡF,34ʡF,16ʡ%,NW,6ʡmph,17ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
15,3:43 PM,86ʡF,34ʡF,15ʡ%,E,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
16,4:43 PM,86ʡF,32ʡF,14ʡ%,NW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
17,5:43 PM,86ʡF,32ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
18,6:44 PM,81ʡF,34ʡF,18ʡ%,W,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Haze
19,7:20 PM,81ʡF,37ʡF,21ʡ%,W,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Smoke
20,7:42 PM,79ʡF,36ʡF,21ʡ%,W,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
21,8:44 PM,77ʡF,43ʡF,29ʡ%,N,17ʡmph,29ʡmph,25.08ʡin,0.0ʡin,Light Rain
22,9:48 PM,72ʡF,45ʡF,38ʡ%,NNW,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
23,10:43 PM,70ʡF,48ʡF,46ʡ%,SSW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
24,11:47 PM,68ʡF,48ʡF,49ʡ%,WSW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
