,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,12:56 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
2,2:10 AM,63ʡF,59ʡF,88ʡ%,SE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
5,5:52 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
6,6:55 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Haze
7,7:47 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Haze
8,8:00 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Haze
9,8:48 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,9:48 AM,73ʡF,61ʡF,65ʡ%,WNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,10:47 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
13,12:55 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,1:47 PM,81ʡF,54ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
15,2:49 PM,82ʡF,59ʡF,45ʡ%,SSE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
16,3:46 PM,81ʡF,54ʡF,39ʡ%,S,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
17,4:45 PM,82ʡF,57ʡF,42ʡ%,WSW,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
18,5:51 PM,79ʡF,61ʡF,54ʡ%,SW,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
19,6:47 PM,70ʡF,55ʡF,60ʡ%,WNW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Thunder
20,7:54 PM,68ʡF,57ʡF,68ʡ%,W,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
21,8:44 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
22,9:44 PM,70ʡF,63ʡF,78ʡ%,WSW,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
23,10:41 PM,70ʡF,63ʡF,78ʡ%,W,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
