,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,1:43 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,61ʡF,57ʡF,88ʡ%,NE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,3:51 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
4,4:41 AM,59ʡF,55ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
5,5:49 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
6,6:43 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,61ʡF,54ʡF,77ʡ%,NE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,64ʡF,54ʡF,68ʡ%,NNE,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,68ʡF,55ʡF,64ʡ%,NNE,12ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,72ʡF,55ʡF,57ʡ%,ENE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,73ʡF,59ʡF,61ʡ%,SSE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,77ʡF,59ʡF,54ʡ%,E,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,75ʡF,59ʡF,57ʡ%,SSE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,2:46 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
15,3:42 PM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
16,4:42 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
17,5:43 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
18,6:44 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
19,8:01 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
20,8:40 PM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
21,9:42 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
22,10:41 PM,63ʡF,61ʡF,94ʡ%,SE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
23,11:40 PM,61ʡF,59ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
