,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
1,1:41 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
2,2:21 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,2:41 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
4,3:44 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,4:46 AM,64ʡF,64ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
6,5:54 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,6:43 AM,66ʡF,64ʡF,94ʡ%,W,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
9,8:45 AM,68ʡF,64ʡF,88ʡ%,W,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
10,9:40 AM,70ʡF,63ʡF,78ʡ%,W,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,72ʡF,63ʡF,73ʡ%,WNW,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
12,11:42 AM,73ʡF,63ʡF,69ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,12:40 PM,75ʡF,63ʡF,65ʡ%,SSW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
14,1:43 PM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
15,2:40 PM,77ʡF,63ʡF,61ʡ%,ENE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
16,3:12 PM,73ʡF,64ʡF,73ʡ%,NW,9ʡmph,23ʡmph,25.08ʡin,0.0ʡin,Cloudy
17,3:24 PM,68ʡF,63ʡF,83ʡ%,NNW,7ʡmph,24ʡmph,25.11ʡin,0.0ʡin,Heavy Rain
18,3:42 PM,64ʡF,64ʡF,100ʡ%,NNW,8ʡmph,20ʡmph,25.09ʡin,0.0ʡin,Heavy Rain
19,4:21 PM,66ʡF,66ʡF,100ʡ%,SSW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Rain
20,4:46 PM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Rain
21,5:44 PM,66ʡF,66ʡF,100ʡ%,N,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
22,6:42 PM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
23,7:44 PM,66ʡF,66ʡF,100ʡ%,N,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
24,8:42 PM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
25,9:42 PM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
26,10:43 PM,64ʡF,64ʡF,100ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
27,11:41 PM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
