,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,63ʡF,52ʡF,68ʡ%,SE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,1:42 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,2:44 AM,59ʡF,52ʡF,77ʡ%,SE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
3,3:41 AM,59ʡF,50ʡF,72ʡ%,E,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,4:43 AM,55ʡF,48ʡF,77ʡ%,SE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,5:46 AM,57ʡF,50ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
6,6:40 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,7:51 AM,59ʡF,50ʡF,72ʡ%,E,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
8,8:48 AM,63ʡF,48ʡF,59ʡ%,ENE,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,66ʡF,48ʡF,52ʡ%,NE,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
10,10:40 AM,70ʡF,50ʡF,49ʡ%,SE,9ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
11,12:47 PM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
12,1:46 PM,79ʡF,50ʡF,36ʡ%,ESE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
13,2:40 PM,81ʡF,50ʡF,34ʡ%,E,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
14,3:40 PM,81ʡF,50ʡF,34ʡ%,S,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
15,4:40 PM,81ʡF,48ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
16,5:40 PM,79ʡF,48ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
17,6:40 PM,72ʡF,52ʡF,50ʡ%,SW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
18,7:40 PM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
19,8:40 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
20,9:43 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
21,10:41 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
22,11:40 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
