,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,66ʡF,63ʡF,88ʡ%,SW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
1,12:54 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,64ʡF,61ʡF,88ʡ%,W,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
3,2:42 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
4,3:43 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
6,5:42 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,63ʡF,59ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
8,7:51 AM,64ʡF,61ʡF,88ʡ%,W,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
9,8:50 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
10,9:13 AM,68ʡF,61ʡF,78ʡ%,NE,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
11,9:49 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
12,10:50 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,11:51 AM,75ʡF,61ʡF,61ʡ%,NW,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
14,12:50 PM,79ʡF,61ʡF,54ʡ%,SW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,1:44 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
16,2:42 PM,82ʡF,61ʡF,48ʡ%,SW,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
17,3:46 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
18,4:11 PM,66ʡF,59ʡF,78ʡ%,S,13ʡmph,26ʡmph,24.90ʡin,0.0ʡin,Rain
19,4:22 PM,63ʡF,59ʡF,88ʡ%,SSW,17ʡmph,35ʡmph,24.92ʡin,0.0ʡin,Heavy T-Storm
20,4:28 PM,63ʡF,59ʡF,88ʡ%,W,12ʡmph,33ʡmph,24.92ʡin,0.0ʡin,Heavy T-Storm
21,4:45 PM,61ʡF,59ʡF,94ʡ%,WNW,12ʡmph,31ʡmph,24.93ʡin,0.0ʡin,Thunder
22,5:48 PM,64ʡF,59ʡF,83ʡ%,SSW,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
23,6:44 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
24,7:43 PM,64ʡF,61ʡF,88ʡ%,W,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
25,8:42 PM,66ʡF,61ʡF,83ʡ%,NNW,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
26,9:44 PM,64ʡF,59ʡF,83ʡ%,WNW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
27,10:40 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
