,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,46ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
1,1:46 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
2,2:44 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
3,3:42 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
4,4:41 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
5,5:48 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
6,6:47 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
7,7:42 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
8,8:40 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
9,9:47 AM,64ʡF,46ʡF,52ʡ%,N,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
10,10:45 AM,70ʡF,41ʡF,35ʡ%,NW,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
11,11:50 AM,75ʡF,27ʡF,17ʡ%,SSW,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
12,12:51 PM,77ʡF,27ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
13,1:48 PM,79ʡF,18ʡF,10ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
14,2:42 PM,82ʡF,21ʡF,10ʡ%,W,17ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
15,3:43 PM,81ʡF,19ʡF,10ʡ%,WNW,9ʡmph,25ʡmph,24.80ʡin,0.0ʡin,Fair
16,4:43 PM,82ʡF,18ʡF,9ʡ%,W,7ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
17,5:44 PM,81ʡF,16ʡF,9ʡ%,W,10ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Fair
18,6:48 PM,77ʡF,18ʡF,11ʡ%,WSW,14ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
19,7:47 PM,73ʡF,28ʡF,19ʡ%,SW,6ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
20,8:47 PM,72ʡF,30ʡF,22ʡ%,SW,7ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
21,9:44 PM,68ʡF,39ʡF,35ʡ%,W,10ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
22,10:40 PM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
23,11:46 PM,63ʡF,41ʡF,45ʡ%,W,9ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
