,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,64ʡF,57ʡF,77ʡ%,WSW,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
1,12:48 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
2,1:48 AM,64ʡF,59ʡF,83ʡ%,NW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,64ʡF,59ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
4,3:45 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
5,4:41 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
6,5:40 AM,64ʡF,59ʡF,83ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,6:46 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,7:53 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,9:45 AM,72ʡF,55ʡF,57ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,10:48 AM,75ʡF,57ʡF,53ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,11:44 AM,75ʡF,55ʡF,50ʡ%,SW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,77ʡF,55ʡF,47ʡ%,NW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,1:53 PM,81ʡF,57ʡF,45ʡ%,WNW,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,2:45 PM,79ʡF,57ʡF,47ʡ%,WSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,79ʡF,57ʡF,47ʡ%,WNW,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,79ʡF,55ʡF,44ʡ%,W,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
18,5:49 PM,77ʡF,57ʡF,50ʡ%,WNW,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
19,6:45 PM,75ʡF,57ʡF,53ʡ%,S,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,7:44 PM,73ʡF,59ʡF,61ʡ%,W,13ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
21,8:41 PM,70ʡF,57ʡF,64ʡ%,W,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
22,9:43 PM,68ʡF,57ʡF,68ʡ%,WSW,13ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
23,10:41 PM,68ʡF,57ʡF,68ʡ%,W,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
