,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
1,1:41 AM,66ʡF,64ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
2,2:40 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Rain
3,3:41 AM,66ʡF,64ʡF,94ʡ%,NE,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Rain
4,4:44 AM,64ʡF,63ʡF,94ʡ%,E,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Light Rain
5,5:43 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
6,6:43 AM,64ʡF,63ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,7:50 AM,64ʡF,63ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
8,8:19 AM,66ʡF,64ʡF,94ʡ%,E,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
9,8:50 AM,66ʡF,63ʡF,88ʡ%,NW,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Rain
10,9:47 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Light Rain
11,10:44 AM,70ʡF,63ʡF,78ʡ%,ENE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Haze
12,11:52 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Light Rain
13,12:49 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
14,1:54 PM,75ʡF,64ʡF,69ʡ%,E,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,75ʡF,61ʡF,61ʡ%,ESE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
16,3:41 PM,73ʡF,61ʡF,65ʡ%,SE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
17,4:43 PM,77ʡF,61ʡF,57ʡ%,S,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
18,5:47 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
19,6:42 PM,70ʡF,59ʡF,68ʡ%,NE,12ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
20,7:42 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
21,8:43 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
22,9:43 PM,64ʡF,59ʡF,83ʡ%,WNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
23,10:41 PM,66ʡF,61ʡF,83ʡ%,WNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
24,11:42 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
