,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:56 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
1,4:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
2,5:49 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
3,6:46 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
4,7:44 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
5,8:43 AM,70ʡF,55ʡF,60ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,9:45 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,10:55 AM,75ʡF,54ʡF,47ʡ%,E,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
8,11:44 AM,77ʡF,55ʡF,47ʡ%,S,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,12:46 PM,79ʡF,52ʡF,39ʡ%,NNE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,1:48 PM,79ʡF,52ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
11,2:47 PM,79ʡF,52ʡF,39ʡ%,ENE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,3:48 PM,81ʡF,50ʡF,34ʡ%,N,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,4:48 PM,79ʡF,52ʡF,39ʡ%,NE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,5:49 PM,79ʡF,52ʡF,39ʡ%,ENE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,6:48 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
16,7:40 PM,73ʡF,57ʡF,57ʡ%,SSW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,70ʡF,57ʡF,64ʡ%,WNW,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
18,9:40 PM,72ʡF,57ʡF,60ʡ%,W,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
19,10:42 PM,70ʡF,59ʡF,68ʡ%,SSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
20,11:47 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
