,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,64ʡF,39ʡF,40ʡ%,WNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,1:41 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,2:40 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,3:40 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,4:42 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,5:43 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:40 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,7:46 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
8,8:49 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,9:50 AM,72ʡF,41ʡF,33ʡ%,E,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
10,10:45 AM,75ʡF,39ʡF,27ʡ%,NNE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
11,11:53 AM,79ʡF,37ʡF,23ʡ%,SW,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
12,12:49 PM,81ʡF,37ʡF,21ʡ%,NW,12ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,1:51 PM,82ʡF,34ʡF,17ʡ%,WSW,15ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
14,2:47 PM,84ʡF,30ʡF,14ʡ%,WNW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
15,3:46 PM,86ʡF,30ʡF,13ʡ%,W,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
16,4:48 PM,86ʡF,25ʡF,11ʡ%,WNW,16ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
17,5:48 PM,84ʡF,25ʡF,11ʡ%,W,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
18,6:50 PM,81ʡF,25ʡF,13ʡ%,W,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
19,7:51 PM,75ʡF,28ʡF,18ʡ%,WSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
20,8:49 PM,72ʡF,39ʡF,31ʡ%,WNW,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
21,9:40 PM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
22,10:43 PM,68ʡF,43ʡF,40ʡ%,W,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:41 PM,64ʡF,45ʡF,49ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
