,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,64ʡF,32ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
1,1:40 AM,63ʡF,30ʡF,30ʡ%,SSW,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,2:50 AM,61ʡF,32ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
3,4:12 AM,55ʡF,32ʡF,41ʡ%,SE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
4,4:40 AM,57ʡF,34ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,5:46 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
6,6:53 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,7:43 AM,57ʡF,36ʡF,44ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,8:42 AM,64ʡF,34ʡF,32ʡ%,ESE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,9:44 AM,72ʡF,36ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,10:48 AM,75ʡF,39ʡF,27ʡ%,ENE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
11,11:54 AM,79ʡF,37ʡF,23ʡ%,NE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
12,12:43 PM,82ʡF,36ʡF,19ʡ%,NNW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,1:40 PM,86ʡF,32ʡF,14ʡ%,SSE,15ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
14,2:42 PM,86ʡF,25ʡF,11ʡ%,NW,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,3:40 PM,86ʡF,25ʡF,11ʡ%,W,17ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
16,4:43 PM,86ʡF,25ʡF,11ʡ%,WNW,12ʡmph,28ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
17,5:47 PM,82ʡF,34ʡF,17ʡ%,S,20ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
18,6:40 PM,81ʡF,27ʡF,14ʡ%,SW,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
19,8:09 PM,75ʡF,32ʡF,21ʡ%,W,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
20,8:41 PM,75ʡF,30ʡF,19ʡ%,W,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
21,9:42 PM,70ʡF,32ʡF,25ʡ%,W,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
22,10:40 PM,66ʡF,32ʡF,28ʡ%,WSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
23,11:45 PM,66ʡF,37ʡF,35ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
