,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,68ʡF,64ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,2:40 AM,63ʡF,63ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
5,5:40 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
6,6:40 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
7,7:42 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,8:40 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
9,9:40 AM,73ʡF,64ʡF,73ʡ%,ENE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,10:43 AM,75ʡF,63ʡF,65ʡ%,S,3ʡmph,16ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
11,11:40 AM,75ʡF,61ʡF,61ʡ%,NE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,77ʡF,59ʡF,54ʡ%,NE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,81ʡF,61ʡF,51ʡ%,ESE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
14,2:42 PM,82ʡF,64ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,3:43 PM,82ʡF,59ʡF,45ʡ%,NNE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
16,4:44 PM,82ʡF,57ʡF,42ʡ%,N,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
17,5:45 PM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
18,6:40 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
19,7:41 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
20,8:40 PM,70ʡF,63ʡF,78ʡ%,SSE,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
21,9:42 PM,68ʡF,61ʡF,78ʡ%,W,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
22,10:42 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
23,11:43 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
