,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,68ʡF,63ʡF,83ʡ%,SW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
2,2:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
4,4:41 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
5,5:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
6,6:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mist
7,7:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mist
8,8:40 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Haze
9,9:40 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Haze
10,10:40 AM,77ʡF,63ʡF,61ʡ%,S,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Haze
11,11:40 AM,77ʡF,61ʡF,57ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,81ʡF,61ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,81ʡF,61ʡF,51ʡ%,E,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
14,2:45 PM,82ʡF,57ʡF,42ʡ%,SE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,82ʡF,57ʡF,42ʡ%,S,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
16,4:43 PM,82ʡF,57ʡF,42ʡ%,S,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
17,5:47 PM,82ʡF,57ʡF,42ʡ%,SW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
18,6:51 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
19,7:55 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,8:44 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
21,9:44 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
22,10:44 PM,73ʡF,59ʡF,61ʡ%,WSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
