,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,55ʡF,12ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,1:50 AM,52ʡF,18ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
2,2:53 AM,48ʡF,16ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
3,4:30 AM,48ʡF,19ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
4,4:42 AM,45ʡF,19ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
5,5:45 AM,45ʡF,21ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
6,6:41 AM,41ʡF,23ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
7,7:47 AM,48ʡF,21ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,8:42 AM,61ʡF,21ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,9:40 AM,68ʡF,30ʡF,24ʡ%,SE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
10,10:40 AM,73ʡF,21ʡF,14ʡ%,N,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
11,11:55 AM,79ʡF,1ʡF,5ʡ%,W,16ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
12,12:42 PM,81ʡF,-2ʡF,4ʡ%,WSW,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
13,1:41 PM,82ʡF,5ʡF,5ʡ%,W,12ʡmph,25ʡmph,24.99ʡin,0.0ʡin,Fair
14,2:41 PM,84ʡF,1ʡF,4ʡ%,W,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
15,3:42 PM,86ʡF,1ʡF,4ʡ%,SW,12ʡmph,23ʡmph,24.94ʡin,0.0ʡin,Fair
16,4:41 PM,84ʡF,5ʡF,5ʡ%,W,10ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
17,5:44 PM,84ʡF,5ʡF,5ʡ%,NW,13ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
18,6:43 PM,79ʡF,7ʡF,6ʡ%,WNW,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
19,8:42 PM,70ʡF,9ʡF,9ʡ%,WSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,9:44 PM,66ʡF,14ʡF,13ʡ%,NW,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
21,10:42 PM,64ʡF,14ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
22,11:49 PM,61ʡF,14ʡF,16ʡ%,SW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
