,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,66ʡF,63ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:42 AM,64ʡF,61ʡF,88ʡ%,NW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,2:49 AM,64ʡF,61ʡF,88ʡ%,W,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:42 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,4:43 AM,63ʡF,61ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
5,5:49 AM,63ʡF,61ʡF,94ʡ%,W,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
6,6:54 AM,64ʡF,61ʡF,88ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,7:49 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,8:51 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,70ʡF,63ʡF,78ʡ%,ESE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
10,10:46 AM,72ʡF,59ʡF,64ʡ%,SSE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,11:48 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
12,12:43 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,1:46 PM,79ʡF,57ʡF,47ʡ%,E,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
14,2:46 PM,82ʡF,59ʡF,45ʡ%,E,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
15,3:45 PM,84ʡF,57ʡF,40ʡ%,NNE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
16,4:44 PM,82ʡF,57ʡF,42ʡ%,SW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,5:47 PM,82ʡF,59ʡF,45ʡ%,SW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
18,6:44 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
19,7:43 PM,73ʡF,63ʡF,69ʡ%,SW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
20,8:53 PM,70ʡF,61ʡF,73ʡ%,WSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
21,9:52 PM,70ʡF,63ʡF,78ʡ%,SW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
22,10:41 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
