,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,2:07 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
2,2:48 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
3,3:40 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
4,4:47 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
5,5:51 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
6,6:45 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
7,7:40 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,8:49 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
9,9:45 AM,59ʡF,45ʡF,59ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
10,10:44 AM,66ʡF,48ʡF,52ʡ%,ESE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
11,11:40 AM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
12,12:41 PM,73ʡF,41ʡF,31ʡ%,S,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,75ʡF,36ʡF,24ʡ%,N,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,75ʡF,36ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
15,3:40 PM,75ʡF,36ʡF,24ʡ%,NNW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
16,4:41 PM,75ʡF,36ʡF,24ʡ%,ENE,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
17,5:50 PM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
18,6:49 PM,68ʡF,43ʡF,40ʡ%,ESE,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
19,7:48 PM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
20,8:48 PM,57ʡF,41ʡF,55ʡ%,SSW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
21,9:40 PM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
22,10:45 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
23,11:42 PM,52ʡF,41ʡF,67ʡ%,SSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
