,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
1,12:43 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
2,1:43 AM,64ʡF,59ʡF,83ʡ%,SE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
3,2:54 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
4,4:10 AM,63ʡF,59ʡF,88ʡ%,SSW,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
5,4:22 AM,63ʡF,59ʡF,88ʡ%,S,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,T-Storm
6,5:21 AM,63ʡF,59ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
7,5:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
8,6:54 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
9,7:50 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,8:53 AM,68ʡF,55ʡF,64ʡ%,E,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
11,9:55 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
12,10:55 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
13,11:46 AM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
14,12:47 PM,77ʡF,59ʡF,54ʡ%,SE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,1:45 PM,79ʡF,57ʡF,47ʡ%,ESE,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
16,2:43 PM,79ʡF,59ʡF,51ʡ%,E,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
17,3:45 PM,81ʡF,61ʡF,51ʡ%,SE,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
18,4:49 PM,81ʡF,57ʡF,45ʡ%,ESE,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
19,5:45 PM,81ʡF,59ʡF,48ʡ%,SE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
20,6:41 PM,77ʡF,57ʡF,50ʡ%,S,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
21,7:42 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
22,8:50 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
23,9:47 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
24,10:45 PM,64ʡF,52ʡF,64ʡ%,ENE,20ʡmph,32ʡmph,25.05ʡin,0.0ʡin,Rain
25,10:56 PM,59ʡF,55ʡF,88ʡ%,E,22ʡmph,38ʡmph,25.08ʡin,0.0ʡin,Heavy Rain / Windy
