,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,70ʡF,36ʡF,28ʡ%,WSW,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
1,1:43 AM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
2,2:43 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
3,3:42 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
4,4:41 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
5,5:42 AM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
6,6:48 AM,57ʡF,37ʡF,48ʡ%,SE,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
7,7:46 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,8:41 AM,73ʡF,34ʡF,23ʡ%,NNE,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
9,9:49 AM,81ʡF,27ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,10:45 AM,82ʡF,23ʡF,11ʡ%,ESE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
11,11:43 AM,90ʡF,23ʡF,9ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
12,12:47 PM,91ʡF,19ʡF,7ʡ%,SW,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,1:48 PM,91ʡF,16ʡF,6ʡ%,W,8ʡmph,20ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,91ʡF,16ʡF,6ʡ%,SE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,93ʡF,16ʡF,6ʡ%,SW,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,91ʡF,16ʡF,6ʡ%,WNW,18ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
17,5:41 PM,91ʡF,19ʡF,7ʡ%,W,17ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
18,6:41 PM,88ʡF,16ʡF,7ʡ%,W,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
19,7:41 PM,84ʡF,19ʡF,9ʡ%,W,14ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
20,8:42 PM,81ʡF,19ʡF,10ʡ%,WSW,14ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
21,9:42 PM,77ʡF,18ʡF,11ʡ%,WSW,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
22,10:42 PM,77ʡF,21ʡF,12ʡ%,W,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
23,11:40 PM,73ʡF,18ʡF,12ʡ%,SW,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
