,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,66ʡF,61ʡF,83ʡ%,W,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
1,12:40 AM,66ʡF,61ʡF,83ʡ%,W,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
2,1:48 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
3,4:48 AM,61ʡF,59ʡF,94ʡ%,SE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Rain
4,4:59 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Heavy Rain
5,5:53 AM,61ʡF,59ʡF,94ʡ%,WNW,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Rain
6,6:49 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
7,7:47 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
8,8:51 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,9:58 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,10:46 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,11:51 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
12,12:46 PM,75ʡF,57ʡF,53ʡ%,W,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,75ʡF,57ʡF,53ʡ%,ESE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
14,2:43 PM,79ʡF,59ʡF,51ʡ%,SSE,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,3:44 PM,77ʡF,59ʡF,54ʡ%,SSE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
16,4:02 PM,68ʡF,61ʡF,78ʡ%,WSW,16ʡmph,32ʡmph,24.99ʡin,0.0ʡin,Light Rain
17,4:17 PM,66ʡF,57ʡF,73ʡ%,WNW,13ʡmph,36ʡmph,24.98ʡin,0.0ʡin,Rain
18,4:40 PM,66ʡF,59ʡF,78ʡ%,W,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Light Rain
19,5:46 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
20,6:51 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
21,7:44 PM,70ʡF,63ʡF,78ʡ%,WNW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
22,9:00 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
23,9:44 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
24,10:41 PM,68ʡF,59ʡF,73ʡ%,NNW,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Light Rain
