,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,75ʡF,46ʡF,36ʡ%,WSW,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
1,1:40 AM,72ʡF,45ʡF,38ʡ%,WNW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,2:44 AM,70ʡF,46ʡF,43ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,3:41 AM,66ʡF,41ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,4:40 AM,66ʡF,39ʡF,37ʡ%,SSW,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,5:40 AM,63ʡF,39ʡF,42ʡ%,W,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,6:42 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,7:46 AM,72ʡF,41ʡF,33ʡ%,E,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,8:41 AM,79ʡF,41ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,9:40 AM,82ʡF,41ʡF,23ʡ%,WNW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,10:40 AM,84ʡF,41ʡF,22ʡ%,ESE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,11:40 AM,88ʡF,41ʡF,19ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,12:50 PM,91ʡF,41ʡF,17ʡ%,WNW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
13,1:44 PM,95ʡF,39ʡF,14ʡ%,E,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,2:40 PM,99ʡF,39ʡF,13ʡ%,SSE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,3:44 PM,99ʡF,39ʡF,13ʡ%,SSE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
16,4:42 PM,99ʡF,36ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
17,5:43 PM,97ʡF,34ʡF,11ʡ%,SE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
18,6:42 PM,95ʡF,36ʡF,12ʡ%,WSW,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
19,7:40 PM,91ʡF,37ʡF,15ʡ%,W,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,8:40 PM,88ʡF,46ʡF,24ʡ%,SW,9ʡmph,21ʡmph,25.01ʡin,0.0ʡin,Fair
21,9:41 PM,82ʡF,50ʡF,32ʡ%,W,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
22,10:45 PM,81ʡF,50ʡF,34ʡ%,SE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
23,11:42 PM,79ʡF,52ʡF,39ʡ%,WNW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
