,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:58 AM,64ʡF,43ʡF,45ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,1:43 AM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,2:50 AM,63ʡF,41ʡF,45ʡ%,W,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,3:49 AM,59ʡF,43ʡF,55ʡ%,S,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
4,4:47 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
5,5:53 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
6,6:50 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,7:44 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,8:45 AM,70ʡF,39ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,9:46 AM,75ʡF,37ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,10:47 AM,81ʡF,36ʡF,20ʡ%,N,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
11,11:49 AM,82ʡF,36ʡF,19ʡ%,SW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
12,12:45 PM,84ʡF,36ʡF,18ʡ%,W,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,1:44 PM,84ʡF,34ʡF,16ʡ%,S,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
14,2:50 PM,88ʡF,34ʡF,15ʡ%,NW,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,3:44 PM,88ʡF,32ʡF,14ʡ%,SW,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
16,4:42 PM,90ʡF,34ʡF,14ʡ%,SW,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
17,5:43 PM,88ʡF,32ʡF,14ʡ%,SSW,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
18,6:47 PM,84ʡF,32ʡF,15ʡ%,W,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
19,7:42 PM,81ʡF,37ʡF,21ʡ%,WSW,14ʡmph,29ʡmph,24.97ʡin,0.0ʡin,Fair
20,8:45 PM,75ʡF,39ʡF,27ʡ%,WNW,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
21,9:41 PM,72ʡF,41ʡF,33ʡ%,W,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
22,10:40 PM,70ʡF,41ʡF,35ʡ%,W,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
23,11:48 PM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
