,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
1,1:40 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
2,2:40 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
3,3:42 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
4,4:40 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
5,5:42 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
6,6:43 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
7,7:46 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
8,8:42 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,9:42 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,10:44 AM,66ʡF,36ʡF,32ʡ%,W,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,11:48 AM,70ʡF,30ʡF,23ʡ%,NW,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
12,12:41 PM,73ʡF,23ʡF,15ʡ%,W,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
13,1:49 PM,73ʡF,21ʡF,14ʡ%,WSW,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
14,2:47 PM,75ʡF,23ʡF,14ʡ%,WNW,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,3:47 PM,75ʡF,19ʡF,12ʡ%,W,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
16,4:40 PM,75ʡF,23ʡF,14ʡ%,WSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
17,5:46 PM,72ʡF,25ʡF,17ʡ%,WNW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
18,6:44 PM,66ʡF,28ʡF,24ʡ%,WNW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
19,7:44 PM,57ʡF,28ʡF,33ʡ%,WSW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
20,8:52 PM,55ʡF,32ʡF,41ʡ%,SW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
21,9:42 PM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
22,10:40 PM,54ʡF,30ʡF,41ʡ%,W,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
23,11:40 PM,50ʡF,32ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
