,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,72ʡF,21ʡF,15ʡ%,NW,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
1,12:45 AM,68ʡF,23ʡF,18ʡ%,W,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
2,1:41 AM,66ʡF,27ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
3,2:44 AM,63ʡF,27ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
4,3:41 AM,61ʡF,25ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
5,4:54 AM,59ʡF,28ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
6,5:41 AM,59ʡF,27ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,55ʡF,28ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
8,7:48 AM,66ʡF,32ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,73ʡF,32ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
10,9:47 AM,79ʡF,30ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
11,10:45 AM,82ʡF,25ʡF,12ʡ%,NW,6ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
12,11:48 AM,88ʡF,21ʡF,9ʡ%,W,13ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
13,12:47 PM,88ʡF,21ʡF,9ʡ%,W,13ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
14,1:47 PM,88ʡF,21ʡF,9ʡ%,W,7ʡmph,18ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,90ʡF,19ʡF,8ʡ%,W,24ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy / Windy
16,3:41 PM,88ʡF,19ʡF,8ʡ%,W,9ʡmph,24ʡmph,24.77ʡin,0.0ʡin,Cloudy
17,4:41 PM,88ʡF,21ʡF,9ʡ%,W,8ʡmph,24ʡmph,24.75ʡin,0.0ʡin,Cloudy
18,5:43 PM,86ʡF,21ʡF,9ʡ%,WSW,17ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
19,6:45 PM,84ʡF,16ʡF,8ʡ%,W,17ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
20,7:44 PM,77ʡF,18ʡF,11ʡ%,WNW,13ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
21,8:41 PM,72ʡF,21ʡF,15ʡ%,W,8ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
22,9:48 PM,72ʡF,23ʡF,16ʡ%,W,10ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
23,10:40 PM,72ʡF,19ʡF,14ʡ%,WSW,9ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
