,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,1:41 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,2:41 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,3:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,4:42 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,5:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:30 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mist
7,6:44 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mist
8,7:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Haze
9,8:40 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Haze
10,9:40 AM,75ʡF,64ʡF,69ʡ%,WNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Haze
11,10:40 AM,77ʡF,61ʡF,57ʡ%,WNW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
12,11:40 AM,79ʡF,61ʡF,54ʡ%,WSW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
13,12:40 PM,81ʡF,63ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,1:40 PM,84ʡF,63ʡF,48ʡ%,SSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
15,2:40 PM,86ʡF,59ʡF,40ʡ%,W,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
16,3:40 PM,88ʡF,59ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
17,4:41 PM,88ʡF,59ʡF,38ʡ%,SSE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
18,5:55 PM,84ʡF,61ʡF,45ʡ%,W,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
19,6:48 PM,81ʡF,61ʡF,51ʡ%,SSW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
20,7:51 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
21,8:46 PM,75ʡF,63ʡF,65ʡ%,WNW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
22,9:56 PM,73ʡF,64ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
23,10:48 PM,73ʡF,66ʡF,78ʡ%,N,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
24,11:40 PM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
