,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
1,12:43 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
2,1:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
5,4:42 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
6,5:46 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
7,6:51 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
8,7:41 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Haze
9,9:51 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
10,10:46 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
11,11:43 AM,75ʡF,57ʡF,53ʡ%,S,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
12,12:43 PM,79ʡF,61ʡF,54ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
13,1:48 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,81ʡF,57ʡF,45ʡ%,SW,7ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
15,3:51 PM,79ʡF,57ʡF,47ʡ%,W,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
16,4:11 PM,75ʡF,59ʡF,57ʡ%,N,13ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Thunder
17,4:37 PM,63ʡF,59ʡF,88ʡ%,N,9ʡmph,25ʡmph,24.83ʡin,0.0ʡin,Heavy T-Storm
18,4:44 PM,63ʡF,61ʡF,94ʡ%,S,7ʡmph,21ʡmph,24.85ʡin,0.0ʡin,Heavy T-Storm
19,5:05 PM,63ʡF,61ʡF,94ʡ%,S,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,T-Storm
20,5:47 PM,64ʡF,63ʡF,94ʡ%,SSW,7ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Light Rain
21,6:46 PM,63ʡF,61ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
22,7:46 PM,64ʡF,63ʡF,94ʡ%,WNW,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Light Rain
23,8:42 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
24,9:43 PM,64ʡF,61ʡF,88ʡ%,W,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
25,10:43 PM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
