,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,66ʡF,52ʡF,60ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:41 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:45 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:57 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,4:41 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:45 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,6:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,7:43 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:48 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,9:45 AM,73ʡF,54ʡF,50ʡ%,E,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
10,10:42 AM,75ʡF,52ʡF,44ʡ%,W,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,11:50 AM,79ʡF,46ʡF,32ʡ%,NE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
12,12:49 PM,81ʡF,34ʡF,18ʡ%,WSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,1:46 PM,84ʡF,30ʡF,14ʡ%,WSW,12ʡmph,24ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
14,2:44 PM,84ʡF,34ʡF,16ʡ%,W,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
15,3:45 PM,86ʡF,34ʡF,15ʡ%,W,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
16,4:44 PM,84ʡF,34ʡF,16ʡ%,W,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
17,5:44 PM,82ʡF,34ʡF,17ʡ%,W,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
18,6:42 PM,81ʡF,37ʡF,21ʡ%,WNW,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
19,8:09 PM,73ʡF,41ʡF,31ʡ%,WNW,20ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
20,8:42 PM,72ʡF,45ʡF,38ʡ%,WNW,16ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
21,9:47 PM,70ʡF,46ʡF,43ʡ%,WNW,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
22,10:41 PM,66ʡF,46ʡF,49ʡ%,W,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
23,11:44 PM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
