,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:00 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,1:54 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
4,4:44 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,5:43 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
6,6:43 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
10,10:43 AM,66ʡF,52ʡF,60ʡ%,SW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,70ʡF,52ʡF,53ʡ%,WNW,12ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,70ʡF,46ʡF,43ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,1:42 PM,70ʡF,48ʡF,46ʡ%,NW,14ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,72ʡF,46ʡF,41ʡ%,NW,7ʡmph,18ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,72ʡF,45ʡF,38ʡ%,WNW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,72ʡF,45ʡF,38ʡ%,W,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,72ʡF,43ʡF,35ʡ%,NW,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
18,6:20 PM,68ʡF,43ʡF,40ʡ%,W,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
19,6:40 PM,66ʡF,45ʡF,46ʡ%,WNW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
20,7:29 PM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
21,7:40 PM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
22,8:16 PM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
23,8:41 PM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
24,9:33 PM,55ʡF,43ʡF,63ʡ%,SW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
25,9:40 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
26,10:40 PM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
27,11:40 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
