,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,54ʡF,36ʡF,51ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,2:01 AM,52ʡF,39ʡF,62ʡ%,SE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,2:42 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
4,4:45 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
5,5:47 AM,45ʡF,39ʡF,81ʡ%,SSW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
6,6:42 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
8,8:51 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
9,9:51 AM,63ʡF,46ʡF,55ʡ%,E,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
10,10:43 AM,70ʡF,48ʡF,46ʡ%,E,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
11,11:51 AM,73ʡF,37ʡF,27ʡ%,W,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
12,12:45 PM,77ʡF,32ʡF,19ʡ%,WNW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,79ʡF,27ʡF,15ʡ%,SW,10ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
14,2:46 PM,79ʡF,23ʡF,13ʡ%,W,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
15,3:49 PM,79ʡF,21ʡF,12ʡ%,WSW,7ʡmph,20ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
16,4:42 PM,77ʡF,23ʡF,13ʡ%,W,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
17,5:44 PM,77ʡF,23ʡF,13ʡ%,W,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
18,6:42 PM,70ʡF,25ʡF,18ʡ%,NW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
19,7:44 PM,63ʡF,28ʡF,27ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
20,8:43 PM,61ʡF,32ʡF,34ʡ%,SW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
21,9:43 PM,59ʡF,30ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
22,10:45 PM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
23,11:53 PM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
