,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:51 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
1,1:40 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
2,2:42 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
3,3:41 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
4,4:41 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
5,5:45 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
6,6:41 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
7,7:48 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
8,8:52 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
9,9:52 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
10,10:46 AM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
11,11:49 AM,77ʡF,43ʡF,29ʡ%,NW,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
12,12:51 PM,79ʡF,34ʡF,20ʡ%,WSW,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
13,1:51 PM,79ʡF,34ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
14,2:55 PM,81ʡF,36ʡF,20ʡ%,NW,7ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy
15,3:51 PM,81ʡF,37ʡF,21ʡ%,SW,6ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
16,4:46 PM,79ʡF,36ʡF,21ʡ%,W,5ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,75ʡF,34ʡF,22ʡ%,WSW,7ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
18,6:48 PM,68ʡF,34ʡF,28ʡ%,WSW,6ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
19,7:53 PM,63ʡF,37ʡF,39ʡ%,SW,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
20,8:52 PM,61ʡF,41ʡF,48ʡ%,W,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
21,9:45 PM,61ʡF,43ʡF,52ʡ%,SW,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
22,10:44 PM,57ʡF,45ʡF,63ʡ%,WSW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
23,11:49 PM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
