,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:29 AM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,1:45 AM,59ʡF,34ʡF,39ʡ%,WNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,2:48 AM,57ʡF,34ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,3:40 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,4:47 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,5:47 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,6:45 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,7:47 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,8:13 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,8:57 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,9:43 AM,73ʡF,32ʡF,22ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,10:45 AM,77ʡF,30ʡF,18ʡ%,WSW,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,11:45 AM,79ʡF,30ʡF,17ʡ%,WNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
13,12:43 PM,82ʡF,28ʡF,14ʡ%,SW,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,1:45 PM,84ʡF,28ʡF,13ʡ%,SSW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
15,2:42 PM,86ʡF,27ʡF,12ʡ%,NW,10ʡmph,22ʡmph,25.02ʡin,0.0ʡin,Fair
16,3:42 PM,86ʡF,25ʡF,11ʡ%,SW,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,4:50 PM,86ʡF,23ʡF,10ʡ%,W,5ʡmph,16ʡmph,24.99ʡin,0.0ʡin,Fair
18,5:53 PM,86ʡF,25ʡF,11ʡ%,WSW,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
19,6:48 PM,81ʡF,27ʡF,14ʡ%,WSW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,7:45 PM,77ʡF,30ʡF,18ʡ%,W,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
21,8:48 PM,72ʡF,32ʡF,23ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
22,9:40 PM,70ʡF,34ʡF,27ʡ%,WNW,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
23,10:41 PM,68ʡF,32ʡF,26ʡ%,WSW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
24,11:47 PM,64ʡF,30ʡF,28ʡ%,SW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
