,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:41 PM,73ʡF,39ʡF,29ʡ%,W,10ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
1,12:45 AM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
2,1:40 AM,66ʡF,41ʡF,40ʡ%,WNW,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
3,2:40 AM,64ʡF,41ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
4,3:40 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
5,4:43 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
6,5:40 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
7,6:42 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
8,7:49 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
9,8:44 AM,75ʡF,48ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Haze
10,9:48 AM,79ʡF,45ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Haze
11,10:50 AM,84ʡF,32ʡF,15ʡ%,W,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
12,11:41 AM,86ʡF,27ʡF,12ʡ%,N,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
13,12:52 PM,90ʡF,36ʡF,15ʡ%,NNW,6ʡmph,18ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
14,1:47 PM,91ʡF,32ʡF,12ʡ%,W,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
15,2:46 PM,93ʡF,34ʡF,12ʡ%,NW,12ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
16,4:05 PM,93ʡF,27ʡF,9ʡ%,WNW,18ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Fair
17,4:44 PM,95ʡF,27ʡF,9ʡ%,W,18ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair
18,5:44 PM,93ʡF,23ʡF,8ʡ%,WNW,17ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair
19,6:45 PM,88ʡF,25ʡF,10ʡ%,W,15ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
20,7:41 PM,86ʡF,32ʡF,14ʡ%,WNW,10ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Partly Cloudy
21,8:47 PM,81ʡF,39ʡF,23ʡ%,W,17ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
22,9:45 PM,77ʡF,43ʡF,29ʡ%,W,14ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
23,10:51 PM,75ʡF,41ʡF,29ʡ%,W,13ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
