,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
1,1:41 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
2,2:40 AM,55ʡF,45ʡF,67ʡ%,S,3ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
3,3:40 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
4,4:41 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
5,5:50 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
6,6:42 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
7,7:45 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
8,8:42 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
9,9:55 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
10,10:44 AM,72ʡF,45ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
11,11:47 AM,77ʡF,45ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
12,12:40 PM,79ʡF,39ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
13,1:50 PM,82ʡF,30ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
14,2:40 PM,84ʡF,28ʡF,13ʡ%,NE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
15,3:40 PM,84ʡF,21ʡF,10ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
16,4:44 PM,86ʡF,25ʡF,11ʡ%,W,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
17,5:49 PM,86ʡF,25ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
18,6:42 PM,81ʡF,28ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
19,7:46 PM,70ʡF,34ʡF,27ʡ%,S,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
20,8:46 PM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
21,9:48 PM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
22,10:50 PM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
23,11:54 PM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
