,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Rain
1,12:41 AM,63ʡF,61ʡF,94ʡ%,SW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
2,1:43 AM,63ʡF,61ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
3,2:28 AM,63ʡF,59ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
4,2:46 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
5,3:42 AM,61ʡF,57ʡF,88ʡ%,W,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
6,4:42 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
7,5:46 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
8,6:12 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Rain
9,6:43 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Rain
10,7:51 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
11,8:50 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Haze
12,9:52 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
13,10:46 AM,70ʡF,57ʡF,64ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,11:45 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
15,12:45 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
16,1:42 PM,75ʡF,55ʡF,50ʡ%,W,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
17,2:43 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
18,3:43 PM,77ʡF,57ʡF,50ʡ%,E,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,77ʡF,57ʡF,50ʡ%,SE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,5:44 PM,75ʡF,54ʡF,47ʡ%,NNW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
21,6:46 PM,72ʡF,55ʡF,57ʡ%,NNE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
22,7:58 PM,70ʡF,59ʡF,68ʡ%,NW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
23,8:45 PM,66ʡF,59ʡF,78ʡ%,E,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
24,9:52 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
25,10:58 PM,63ʡF,61ʡF,94ʡ%,E,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Light Rain
