,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,66ʡF,61ʡF,83ʡ%,ENE,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
1,12:37 AM,63ʡF,55ʡF,77ʡ%,SSE,15ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Thunder
2,12:47 AM,63ʡF,57ʡF,82ʡ%,S,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Thunder
3,1:41 AM,63ʡF,57ʡF,82ʡ%,NW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
4,2:44 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
5,3:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
6,4:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
7,5:40 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
8,6:45 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
9,7:47 AM,64ʡF,55ʡF,73ʡ%,E,7ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
10,8:43 AM,68ʡF,55ʡF,64ʡ%,ENE,10ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
11,9:46 AM,70ʡF,55ʡF,60ʡ%,E,9ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
12,10:46 AM,73ʡF,59ʡF,61ʡ%,SE,7ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
13,11:51 AM,75ʡF,61ʡF,61ʡ%,E,6ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
14,12:43 PM,77ʡF,57ʡF,50ʡ%,ESE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
15,1:44 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
16,2:46 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
17,3:43 PM,77ʡF,57ʡF,50ʡ%,S,6ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
18,4:43 PM,77ʡF,59ʡF,54ʡ%,SE,5ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
19,5:55 PM,73ʡF,57ʡF,57ʡ%,NNW,5ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Cloudy
20,6:44 PM,70ʡF,57ʡF,64ʡ%,SW,3ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Cloudy
21,7:41 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Cloudy
22,8:43 PM,68ʡF,61ʡF,78ʡ%,SSW,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
23,9:41 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
24,10:44 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
