,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,66ʡF,37ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:41 AM,63ʡF,37ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,3:03 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,4:52 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,5:51 AM,59ʡF,43ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,6:51 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,7:51 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,8:56 AM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,9:41 AM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
9,10:45 AM,72ʡF,39ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,77ʡF,32ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
11,12:52 PM,81ʡF,34ʡF,18ʡ%,W,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
12,1:47 PM,82ʡF,28ʡF,14ʡ%,NW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
13,2:45 PM,82ʡF,28ʡF,14ʡ%,NW,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,3:43 PM,82ʡF,28ʡF,14ʡ%,N,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,4:42 PM,84ʡF,28ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
16,5:47 PM,82ʡF,27ʡF,13ʡ%,WNW,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
17,6:43 PM,79ʡF,27ʡF,15ʡ%,W,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
18,7:41 PM,73ʡF,30ʡF,20ʡ%,SW,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
19,8:43 PM,72ʡF,28ʡF,20ʡ%,SW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
20,9:41 PM,70ʡF,32ʡF,25ʡ%,W,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
21,10:49 PM,68ʡF,37ʡF,33ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
