,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,2:21 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,2:55 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,3:42 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,4:44 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,5:56 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:50 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,7:45 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,8:33 AM,54ʡF,39ʡF,58ʡ%,SE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,8:48 AM,55ʡF,39ʡF,54ʡ%,S,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
10,9:43 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,10:41 AM,70ʡF,37ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,11:49 AM,75ʡF,36ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
13,12:45 PM,79ʡF,32ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
14,1:45 PM,82ʡF,32ʡF,16ʡ%,SSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
15,2:42 PM,82ʡF,32ʡF,16ʡ%,ENE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
16,3:45 PM,84ʡF,32ʡF,15ʡ%,SSE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
17,4:45 PM,84ʡF,32ʡF,15ʡ%,S,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
18,5:50 PM,84ʡF,30ʡF,14ʡ%,SE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
19,6:36 PM,79ʡF,32ʡF,18ʡ%,S,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
20,6:42 PM,79ʡF,34ʡF,20ʡ%,SSE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
21,7:16 PM,75ʡF,34ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
22,7:45 PM,72ʡF,32ʡF,23ʡ%,S,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
23,8:34 PM,66ʡF,34ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
24,8:44 PM,66ʡF,34ʡF,30ʡ%,WNW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
25,9:47 PM,61ʡF,32ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
