,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,12:44 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
2,1:44 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
3,2:54 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
4,3:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
5,5:00 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
6,5:56 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
8,7:49 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
9,8:44 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
10,9:44 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
11,10:45 AM,73ʡF,59ʡF,61ʡ%,NE,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
12,11:44 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,77ʡF,57ʡF,50ʡ%,N,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,1:43 PM,79ʡF,55ʡF,44ʡ%,ENE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,2:47 PM,77ʡF,57ʡF,50ʡ%,SSE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,3:43 PM,79ʡF,55ʡF,44ʡ%,SSE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
17,4:43 PM,81ʡF,57ʡF,45ʡ%,W,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
18,5:47 PM,77ʡF,59ʡF,54ʡ%,S,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
19,6:09 PM,73ʡF,63ʡF,69ʡ%,NNW,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Rain
20,6:15 PM,70ʡF,59ʡF,68ʡ%,NW,26ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Heavy Rain / Windy
21,6:44 PM,63ʡF,59ʡF,88ʡ%,N,17ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Heavy T-Storm
22,7:02 PM,63ʡF,61ʡF,94ʡ%,W,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Heavy T-Storm
23,7:49 PM,63ʡF,59ʡF,88ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
24,8:52 PM,63ʡF,59ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
25,9:46 PM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
