,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,61ʡF,55ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,1:44 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,3:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,4:43 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
4,5:47 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fog
5,6:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fog
6,7:19 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fog
7,7:45 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fog
8,8:04 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fog
9,8:51 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fog
10,9:52 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fog
11,9:58 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fog
12,10:14 AM,61ʡF,59ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fog
13,10:44 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fog
14,11:02 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fog
15,11:33 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
16,11:52 AM,70ʡF,55ʡF,60ʡ%,NNW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
17,12:46 PM,75ʡF,54ʡF,47ʡ%,ENE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
18,1:50 PM,75ʡF,54ʡF,47ʡ%,N,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
19,2:49 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
20,3:50 PM,77ʡF,55ʡF,47ʡ%,S,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
21,4:46 PM,77ʡF,52ʡF,41ʡ%,WSW,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
22,5:49 PM,73ʡF,54ʡF,50ʡ%,WSW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
23,6:49 PM,68ʡF,55ʡF,64ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
24,7:50 PM,66ʡF,55ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
25,8:47 PM,64ʡF,55ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
26,9:45 PM,63ʡF,57ʡF,82ʡ%,SW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
27,10:54 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
28,11:49 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
