,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,1:40 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,2:35 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,2:40 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,3:40 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,4:40 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,5:40 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,6:40 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
8,7:41 AM,41ʡF,39ʡF,93ʡ%,S,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,8:02 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
10,8:23 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
11,8:42 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
12,9:28 AM,57ʡF,39ʡF,51ʡ%,E,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
13,9:40 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
14,10:44 AM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
15,11:44 AM,70ʡF,39ʡF,33ʡ%,E,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
16,12:22 PM,73ʡF,39ʡF,29ʡ%,NE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
17,12:40 PM,73ʡF,39ʡF,29ʡ%,ESE,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
18,1:40 PM,75ʡF,37ʡF,25ʡ%,ENE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
19,2:42 PM,79ʡF,36ʡF,21ʡ%,SW,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
20,3:40 PM,79ʡF,34ʡF,20ʡ%,ESE,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,4:40 PM,77ʡF,34ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,5:40 PM,75ʡF,36ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
23,6:07 PM,72ʡF,37ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
24,6:21 PM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
25,6:32 PM,64ʡF,39ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
26,6:40 PM,64ʡF,39ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
27,7:34 PM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
28,7:40 PM,63ʡF,43ʡF,48ʡ%,SE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
29,8:18 PM,59ʡF,41ʡF,51ʡ%,SSE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
30,8:40 PM,57ʡF,43ʡF,59ʡ%,N,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
31,9:41 PM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
32,10:41 PM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
33,11:46 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
