,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:06 AM,66ʡF,54ʡF,64ʡ%,NNE,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
1,3:05 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,63ʡF,55ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
3,7:41 AM,64ʡF,55ʡF,73ʡ%,NE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,68ʡF,57ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,70ʡF,57ʡF,64ʡ%,ENE,10ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,75ʡF,57ʡF,53ʡ%,E,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,11:43 AM,75ʡF,55ʡF,50ʡ%,E,16ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
8,12:41 PM,77ʡF,57ʡF,50ʡ%,ENE,14ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,1:40 PM,77ʡF,57ʡF,50ʡ%,E,15ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
10,2:40 PM,75ʡF,59ʡF,57ʡ%,NNE,13ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
11,3:42 PM,77ʡF,59ʡF,54ʡ%,NNE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
12,4:40 PM,77ʡF,57ʡF,50ʡ%,ESE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
13,5:41 PM,77ʡF,55ʡF,47ʡ%,ENE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
14,6:40 PM,73ʡF,52ʡF,47ʡ%,ESE,13ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
15,7:40 PM,70ʡF,54ʡF,56ʡ%,ESE,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
16,8:40 PM,70ʡF,57ʡF,64ʡ%,SSE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
17,9:46 PM,68ʡF,57ʡF,68ʡ%,ESE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
18,10:43 PM,66ʡF,59ʡF,78ʡ%,SE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
19,11:45 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
