,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
1,1:58 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,2:52 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
4,4:47 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
5,5:53 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,7:47 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Haze
8,8:48 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Haze
9,9:46 AM,70ʡF,57ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Haze
10,10:45 AM,72ʡF,55ʡF,57ʡ%,ENE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
11,11:47 AM,73ʡF,55ʡF,53ʡ%,ESE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,12:47 PM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
13,1:45 PM,77ʡF,50ʡF,39ʡ%,E,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
14,2:53 PM,77ʡF,48ʡF,36ʡ%,WSW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
15,3:29 PM,75ʡF,52ʡF,44ʡ%,S,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Light Rain
16,3:50 PM,73ʡF,52ʡF,47ʡ%,WSW,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Light Rain
17,4:42 PM,72ʡF,57ʡF,60ʡ%,WNW,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
18,5:44 PM,72ʡF,54ʡF,53ʡ%,W,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
19,6:48 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
20,7:43 PM,72ʡF,55ʡF,57ʡ%,W,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
21,8:47 PM,68ʡF,59ʡF,73ʡ%,W,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
22,9:43 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
23,10:41 PM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
