,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
1,2:56 AM,48ʡF,39ʡF,71ʡ%,E,2ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
2,3:52 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
3,4:50 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
4,5:43 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
5,6:47 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
6,7:50 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
7,8:48 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
8,9:46 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
9,10:48 AM,64ʡF,41ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
10,11:50 AM,70ʡF,41ʡF,35ʡ%,NNE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,12:48 PM,75ʡF,37ʡF,25ʡ%,ENE,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
12,1:49 PM,77ʡF,34ʡF,21ʡ%,N,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,77ʡF,32ʡF,19ʡ%,ESE,9ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
14,3:44 PM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
15,4:43 PM,75ʡF,32ʡF,21ʡ%,SSE,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
16,5:46 PM,75ʡF,32ʡF,21ʡ%,SE,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
17,6:46 PM,68ʡF,36ʡF,30ʡ%,S,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
18,7:43 PM,66ʡF,34ʡF,30ʡ%,S,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
19,8:45 PM,63ʡF,34ʡF,34ʡ%,SSW,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
20,9:43 PM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
21,10:43 PM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
22,11:44 PM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
