,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,1:40 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,2:43 AM,59ʡF,48ʡF,67ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,3:41 AM,59ʡF,48ʡF,67ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,4:40 AM,57ʡF,48ʡF,72ʡ%,W,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,5:44 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:40 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,7:44 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,8:41 AM,64ʡF,52ʡF,64ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,9:42 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
10,10:42 AM,75ʡF,46ʡF,36ʡ%,NW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,11:45 AM,79ʡF,41ʡF,26ʡ%,NW,13ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
12,12:47 PM,82ʡF,39ʡF,21ʡ%,N,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
13,1:43 PM,86ʡF,34ʡF,15ʡ%,WNW,15ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
14,2:45 PM,88ʡF,30ʡF,13ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
15,3:43 PM,90ʡF,32ʡF,13ʡ%,S,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
16,4:40 PM,88ʡF,28ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
17,5:45 PM,88ʡF,30ʡF,13ʡ%,WNW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
18,6:41 PM,82ʡF,32ʡF,16ʡ%,W,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
19,7:43 PM,77ʡF,34ʡF,21ʡ%,WNW,13ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
20,8:44 PM,73ʡF,36ʡF,25ʡ%,WSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
21,9:46 PM,72ʡF,41ʡF,33ʡ%,W,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,10:40 PM,70ʡF,39ʡF,33ʡ%,W,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
23,11:40 PM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
