,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
2,2:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,63ʡF,61ʡF,94ʡ%,S,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
4,4:47 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
5,5:44 AM,59ʡF,57ʡF,94ʡ%,SE,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
6,6:42 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
7,7:40 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,8:40 AM,70ʡF,59ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
9,9:40 AM,72ʡF,57ʡF,60ʡ%,NNE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,10:40 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,11:42 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
12,12:40 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,81ʡF,57ʡF,45ʡ%,ESE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
14,2:46 PM,81ʡF,54ʡF,39ʡ%,NNE,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
15,3:41 PM,82ʡF,57ʡF,42ʡ%,SSW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
16,4:40 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
17,5:41 PM,81ʡF,55ʡF,42ʡ%,NNE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
18,6:40 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
19,7:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
20,8:42 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
21,9:42 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
22,10:45 PM,68ʡF,59ʡF,73ʡ%,SW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
23,11:49 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
