,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,68ʡF,61ʡF,78ʡ%,SW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,12:57 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
3,3:05 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
4,3:56 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
5,4:49 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
6,5:45 AM,66ʡF,63ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,66ʡF,59ʡF,78ʡ%,E,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
9,8:47 AM,70ʡF,59ʡF,68ʡ%,ENE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
10,9:43 AM,72ʡF,59ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
11,10:47 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
12,11:51 AM,75ʡF,59ʡF,57ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,12:49 PM,79ʡF,57ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
14,1:44 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
16,3:42 PM,82ʡF,57ʡF,42ʡ%,WSW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
17,4:51 PM,81ʡF,50ʡF,34ʡ%,W,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
18,5:44 PM,72ʡF,54ʡF,53ʡ%,SSW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
19,6:50 PM,70ʡF,57ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
20,7:43 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
21,8:42 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
22,9:48 PM,68ʡF,61ʡF,78ʡ%,ENE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
23,10:52 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
