,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
2,2:43 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
3,3:55 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
5,5:47 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
6,6:43 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,7:40 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,8:19 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,8:40 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,9:40 AM,70ʡF,50ʡF,49ʡ%,ESE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
11,10:40 AM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
12,11:40 AM,79ʡF,28ʡF,16ʡ%,NNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,12:40 PM,82ʡF,28ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,1:40 PM,86ʡF,25ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
15,2:40 PM,86ʡF,23ʡF,10ʡ%,S,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
16,3:40 PM,86ʡF,23ʡF,10ʡ%,NW,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
17,4:40 PM,88ʡF,21ʡF,9ʡ%,SE,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
18,5:40 PM,86ʡF,23ʡF,10ʡ%,ESE,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
19,6:41 PM,81ʡF,21ʡF,11ʡ%,SSE,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
20,7:40 PM,75ʡF,23ʡF,14ʡ%,S,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
21,8:40 PM,73ʡF,41ʡF,31ʡ%,W,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
22,9:44 PM,72ʡF,50ʡF,46ʡ%,W,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
23,10:42 PM,70ʡF,52ʡF,53ʡ%,W,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
24,11:44 PM,66ʡF,52ʡF,60ʡ%,W,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
