,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,68ʡF,61ʡF,78ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,68ʡF,59ʡF,73ʡ%,SW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
2,2:40 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
5,5:43 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
6,6:41 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
7,7:44 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,9:44 AM,75ʡF,64ʡF,69ʡ%,WSW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
10,10:47 AM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
11,11:44 AM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
12,12:42 PM,82ʡF,59ʡF,45ʡ%,NW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,1:46 PM,84ʡF,57ʡF,40ʡ%,S,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,86ʡF,57ʡF,37ʡ%,N,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,3:41 PM,86ʡF,59ʡF,40ʡ%,N,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,84ʡF,63ʡF,48ʡ%,W,20ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
17,5:41 PM,70ʡF,66ʡF,88ʡ%,NW,24ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Heavy Rain / Windy
18,5:46 PM,66ʡF,64ʡF,94ʡ%,W,20ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Heavy T-Storm
19,6:12 PM,63ʡF,61ʡF,94ʡ%,S,16ʡmph,0ʡmph,25.07ʡin,0.0ʡin,T-Storm
20,6:44 PM,66ʡF,64ʡF,94ʡ%,WSW,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
21,7:44 PM,68ʡF,61ʡF,78ʡ%,W,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
22,8:43 PM,68ʡF,63ʡF,83ʡ%,WNW,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
23,9:43 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
24,10:42 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
25,11:41 PM,68ʡF,61ʡF,78ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
