,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,66ʡF,61ʡF,83ʡ%,WNW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
2,1:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
3,2:48 AM,64ʡF,59ʡF,83ʡ%,S,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
4,3:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
6,5:40 AM,64ʡF,59ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,6:40 AM,64ʡF,59ʡF,83ʡ%,NE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
8,7:40 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
9,8:40 AM,68ʡF,59ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
10,9:40 AM,72ʡF,61ʡF,69ʡ%,SE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
11,10:42 AM,75ʡF,61ʡF,61ʡ%,E,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
12,11:40 AM,77ʡF,61ʡF,57ʡ%,SE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,12:40 PM,77ʡF,57ʡF,50ʡ%,E,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
14,1:43 PM,79ʡF,57ʡF,47ʡ%,ESE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,79ʡF,57ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,3:43 PM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
17,4:42 PM,82ʡF,54ʡF,37ʡ%,SSE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
18,5:40 PM,81ʡF,55ʡF,42ʡ%,SE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
19,6:41 PM,75ʡF,57ʡF,53ʡ%,SSE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,70ʡF,59ʡF,68ʡ%,WNW,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
21,8:46 PM,70ʡF,59ʡF,68ʡ%,NW,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
22,9:42 PM,68ʡF,59ʡF,73ʡ%,W,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
23,10:42 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
